9007,IR19,0.000691755561467
9007,BK959,0.000655518663993
9007,T288,0.000109370874929
9007,UG30804,0.000652024710975
9007,UG50768,0.000189676717126
9007,IR12,0.00143008262886
9007,UG60181,0.000214577625457
9007,UG50756,0.000147213639338
9007,MRS0706,5.44333903235e-06
9007,UG50569,8.25131287039e-05
9007,MUG33,1.1673151751e-08
9007,MRS0332,8.57661022156e-05
9007,UG70422,0.00015555362483
9007,UG70504,9.65018685865e-05
9007,MRS0484,0.000481722859738
9007,UG30226,0.000185489482634
9007,UG80465,0.000131154811409
9007,UG10333,0.00136563028149
9007,MRS0680,1.67342196282e-06
9007,WOS20,1.85288123031e-08
9007,UG50009,0.000132181381416
9007,BK707,0.000103318790484
9007,UG60350,0.00103656868345
9007,WOS8,2.6899292045e-05
9007,IR8,0.000560194153447
9007,MRS0663,0.000106277672178
9007,UG60086,0.000100444700957
9007,IR33,0.00912126709749
9007,UG30629,1.45027932418e-05
9007,BK485,1.61304470497e-06
9007,MRS0612,0.00022199956549
9007,BK1064,1.64287546645e-06
9007,MRS0208,0.000199021512709
9007,T1097,3.20417431142e-06
9007,UG70398,0.000113119397089
9007,BK516,0.0
9007,MRS0077,3.77799909415e-06
9007,MRS0098,0.000276466715699
9007,UG30135,0.0242577712459
9007,MRS0541,0.00278700792629
9007,UG70118,0.000259416901547
9007,BK615,3.22743924094e-06
9007,IR42,3.98312260106e-05
9007,UG60188,0.000113893251831
9007,UG50698,1.16556112926e-05
9007,WOS13,1.51815823606e-06
9007,UG80806,8.10171601084e-05
9007,BK1423,6.89324895003e-05
9007,UG30416,1.02212134313e-06
9007,BK637,1.08816111832e-06
9007,BK1014,0.000101692329451
9007,MRS0384,0.00040036568145
9007,RN102,0.000106736815404
9007,BK130,0.000187017880872
9007,UG10324,0.0002060729697
9007,MUG20,8.22849113705e-06
9007,MRS0438,0.000235239684099
9007,UG60486,0.000186497352824
9007,BK1417,8.75040403105e-06
9007,MRS0258,0.0180861251976
9007,UG70515,2.62200991291e-05
9007,UG80657,8.69361445337e-05
9007,WOS14,2.48432771293e-06
9007,BK590,2.21841762612e-06
9007,BK1030,8.49335840338e-06
9007,UG10350,6.10707239684e-06
9007,UG50354,9.43292207324e-06
9007,UG10147,0.000474362066831
9007,MRS0532,8.27565788272e-05
9007,WOS1,2.02658884565e-08
9007,UG80435,0.0131311292736
9007,IR24,8.19411376561e-07
9007,MRS0325,0.000253402951264
9007,MRS0615,8.56415120443e-05
9007,BK471,3.18009901631e-06
9007,UG60293,9.17084202962e-05
9007,UG60597,0.00728807178127
9007,UG10213,0.00069520878633
9007,BK557,2.3216313319e-06
9007,UG70761,3.80529797699e-06
9007,MRS0652,8.30437037483e-05
9007,BK836,5.86164371833e-06
9007,UG30775,0.000101123911344
9007,UG80394,0.00496551167404
9007,UG50691,0.000366251814768
9007,YA20,1.15029182879e-06
9007,UG30818,1.70833944392e-05
9007,UG30361,1.76065968187e-06
9007,BK628,1.0340930112e-05
9007,UG50625,0.000198281839796
9007,K92,0.000114123516186
9007,UG30277,4.05522855099e-05
9007,UG70258,0.000327492337832
9007,MRS0433,5.36812407653e-05
9007,MRS0449,1.88063086621e-05
9007,MRS0673,0.0
9007,UG50146,1.52937511701e-06
9007,UG80179,0.000105268395214
9007,BK517,4.52195430308e-07
9007,BK1206,2.82371379161e-07
9007,RN82,8.07616012583e-05
9007,UG10276,0.000105547890709
9007,BK1039,3.49936698555e-07
9007,MRS0247,5.35019455253e-08
9007,UG60332,0.000203970016801
9007,BK461,3.56023957398e-06
9007,IR7,8.1753155208e-05
9007,IR6,2.28263121033e-06
9007,UG70203,0.000102310971047
9007,MUG3,8.63414579368e-08
9007,UG80029,0.00100982547384
9007,MRS0079,0.000254881734678
9007,MRS0007,0.000101087205813
9007,UG70715,0.000813162645801
9007,UG80795,1.90877156782e-06
9007,UG60288,0.000256666641177
9007,YA19,2.05689019685e-06
9007,UG80217,0.000102573539111
9007,MH40,0.00024898562473
9007,MUG15,1.21766722253e-06
9007,UG60501,8.87501440421e-05
9007,T1003,1.76255879335e-05
9007,UG80804,0.000210269910778
9007,MH9,0.000103679650933
9007,UG80016,0.0
9007,UG30811,0.014030345843
9007,BK169,5.02594033722e-09
9007,UG10640,0.00598550907124
9007,BK112,0.000114037612114
9007,MRS0453,0.000136573511351
9007,MRS0465,0.000105026202225
9007,UG50462,0.000104271153229
9007,UG80229,0.000219085130437
9007,RN69,0.000125901920094
9007,MUG34,3.05196332748e-06
9007,MRS0631,0.000106473274673
9007,UG50229,0.000103000379192
9007,UG70484,0.000146096439771
9007,MRS0337,8.8441909871e-05
9007,MUG17,2.17424922678e-07
9007,UG10141,0.000733300216236
9007,UG70697,0.000192423682958
9007,UG50701,0.00538155414838
9007,UG50813,2.04909797248e-06
9007,BK1426,0.000120358727945
9007,UG30283,0.000181676829514
9007,UG80142,0.0201912011427
9007,MUG9,5.36100302637e-07
9007,UG30591,0.0
9007,MRS0425,0.000332644186289
9007,BK469,0.000107700918747
9007,MRS0129,0.000130479250215
9007,MRS0196,0.0488695093132
9007,UG10091,0.000217898347566
9007,UG50036,3.11695751287e-06
9007,IR36,0.00155922404362
9007,UG10540,0.000144877937333
9007,UG70213,0.00158282538767
9007,MRS0167,0.00083328270287
9007,UG60281,0.000194182657123
9007,UG60751,0.00018466197411
9007,UG60552,0.00805924386499
9007,UG50841,2.02943859529e-05
9007,UG50598,6.84601389238e-06
9007,BK586,0.000121557078947
9007,MRS0555,3.09212422539e-06
9007,MRS0593,0.000307734801283
9007,UG30499,7.89627518679e-08
9007,BK363,5.50215141438e-05
9007,IR20,1.14447510891e-06
9007,WOS18,5.40423692175e-09
9007,UG10437,0.014355886561
9007,T294,9.77815607436e-07
9007,BK1208,0.000136118247278
9007,BK1044,0.000105830225049
9007,UG70657,0.000167601648607
9007,UG30213,0.00187411045027
9007,UG10712,0.000347037876503
9007,BK10,0.000101031696338
9007,BK728,3.51007043918e-06
9007,UG70426,0.000128333629322
9007,UG50007,1.4604223699e-06
9007,MRS0193,0.0166727605863
9007,UG50641,1.72838614165e-06
9007,WOS26,1.80424309802e-07
9007,BK501,5.14991989014e-08
9007,UG80502,0.000196942590794
9007,MUG2,1.53455202385e-06
9007,MRS0267,4.37743190661e-07
9007,MRS0279,0.000113059338415
9007,MRS0138,0.000206731802271
9007,UG60346,0.00182584556769
9007,BK607,0.000120718541128
9007,UG50369,6.64780925501e-06
9007,UG10623,0.000176956870163
9007,BK483,1.46238651102e-06
9007,MRS0346,0.000791534491666
9007,BK446,2.69284247421e-05
9007,UG50362,1.3533245883e-05
9007,UG10156,5.87019412729e-06
9007,UG60455,0.00023595136383
9007,MRS0357,0.000128640765572
9007,UG10575,0.00532828396176
9007,MRS0476,0.000406649853219
9007,MRS0552,0.00022763419491
9007,MRS0050,9.21050238767e-05
9007,MRS0502,0.000135334084533
9007,MUG1,9.09276372676e-06
9007,MRS0013,3.92185087394e-07
9007,UG30054,0.000124548525402
9007,MRS0318,0.00020285828307
9007,WOS11,2.62645914397e-08
9007,MRS0471,0.000183976089889
9007,BK1066,5.38138004091e-07
9007,BK401,8.09014267185e-07
9007,UG50013,0.00015998280834
9007,MRS0386,0.000738469183381
9007,UG10763,8.59034442427e-05
9007,UG30751,0.000309770271219
9007,UG70451,0.000104232032897
9007,T807,8.47414633649e-05
9007,UG80083,0.0142242942709
9007,MRS0669,8.17822466332e-05
9007,MRS0436,0.00015166120559
9007,UG60729,0.000266638520566
9007,MRS0676,9.47796381762e-06
9007,UG80819,0.000207231968646
9007,UG50465,1.47302443557e-06
9007,MRS0691,0.000104873444837
9007,MRS0100,0.000344094999571
9007,UG60541,5.45994573678e-06
9007,BK507,0.000111455378052
9007,UG50646,0.0026150930509
9007,WOS7,3.06363756218e-06
9007,UG30304,1.46526284175e-05
9007,UG80555,0.000113097205219
9007,BK26,0.000102314471171
9007,BK368,4.6742412095e-06
9007,BK799,2.69472532255e-05
9007,BK85,0.000104724159424
9007,MRS0409,7.83898719453e-07
9007,UG10606,0.00080270383672
9007,UG70637,0.000105884543451
9007,UG30100,8.24836905521e-05
9007,IR2,0.000100389779129
9007,UG10694,0.00080311302126
9007,UG70416,3.50344212379e-05
9007,BK832,3.07547170429e-05
9007,BK498,3.95995460441e-07
9007,BK416,0.000105235239267
9007,BK423,0.000103705005779
9007,BK594,1.95092952875e-07
9007,MRS0135,8.54170707954e-05
9007,BK914,3.05605656272e-06
9007,UG30709,0.000822865272619
9007,MRS0695,0.000220163388201
9007,MRS0595,0.000184824699532
9007,BK670,0.0001053080333
9007,UG70165,3.76007807768e-05
9007,UG50594,0.000207362510266
9007,UG60300,9.94434427694e-05
9007,MRS0722,0.000164130038746
9007,UG50573,6.09921028489e-06
9007,UG50747,3.82113005087e-05
9007,UG30674,9.28265799261e-05
9007,UG50788,0.000134677928477
9007,MRS0327,8.62815264868e-05
9007,UG70192,4.88303005198e-06
9007,MUG28,1.3650639244e-06
9007,UG60671,7.63123449671e-06
9007,MRS0431,0.00544310342739
9007,UG50234,0.000440857506986
9007,UG70027,0.000197494045771
9007,UG10265,8.5717144424e-05
9007,BK394,0.000246552904301
9007,UG30590,0.000712072953362
9007,BK381,0.000102854145347
9007,BK199,0.000162896499741
9007,MRS0600,0.000191954721102
9007,WOS32,5.40450713359e-05
9007,IR13,4.02778570128e-05
9007,BK643,5.20333344701e-06
9007,MRS0182,8.25879003982e-05
9007,UG70630,0.000204048661185
9007,IR9,0.00155862369117
9007,WOS12,2.68724329875e-05
9007,UG70008,3.75212216778e-06
9007,UG30639,1.04354341076e-05
9007,UG50356,8.65587360404e-05
9007,BK558,2.60735917269e-05
9007,BK520,0.00018259782391
9007,MRS0005,0.0
9007,BK1313,1.58876459144e-05
9007,UG80490,0.000209535851396
9007,MRS0066,0.000103346535491
9007,IR18,0.000692147454944
9007,BK576,3.91500117911e-07
9007,UG50844,8.86169091612e-05
9007,UG50593,0.000189786972914
9007,UG50692,5.34011434089e-06
9007,UG80616,0.000112173471987
9007,UG10589,4.32811476096e-06
9007,UG70371,0.000222953505618
9007,WOS15,5.2462716977e-07
9007,IR16,2.92477302205e-07
9007,UG60633,0.000103567325876
9007,MUG19,2.51459143969e-06
9007,MRS0440,3.91744820247e-07
9007,UG70658,0.000846110090096
9007,MRS0307,0.000200914928057
9007,MRS0331,8.70031708826e-05
9007,T323,0.000565839326674
9007,K118,4.05832834481e-06
9007,UG10572,0.000669094280647
9007,UG60725,0.000116012626254
9007,UG70666,0.000182052054456
9007,BK1424,0.000113004025668
9007,UG30281,8.21704858238e-05
9007,MUG7,5.51232166018e-08
9007,UG60393,0.000122565003047
9007,MRS0427,0.000324081995304
9007,UG70394,0.000109671504423
9007,UG10379,8.22984166797e-05
9007,UG70418,8.79470463255e-05
9007,IR30,8.14253200368e-05
9007,UG30632,0.000204566339637
9007,BK486,0.000104417751199
9007,MRS0161,0.000106646426424
9007,MRS0405,6.6825384777e-05
9007,BK1069,2.77455122068e-06
9007,BK570,1.16799454734e-05
9007,MRS0207,0.000117907779652
9007,UG70013,0.000104188795036
9007,UG10201,0.000301134890413
9007,BK765,2.02247813899e-06
9007,UG10480,0.000106177042063
9007,UG50321,0.000111633679035
9007,MRS0565,5.34301463776e-07
9007,UG10646,8.61633758808e-05
9007,UG30800,0.000186913645486
9007,IR41,5.21228786169e-06
9007,UG70113,1.39713135838e-05
9007,UG10602,3.35042352025e-06
9007,MUG12,6.72563724349e-07
9007,UG80621,8.96202503129e-06
9007,UG80238,0.000747365423284
9007,BK298,5.53537739822e-07
9007,BK1017,6.90563648978e-06
9007,UG50784,0.000184315392628
9007,UG80326,0.000101682840656
9007,MRS0480,0.000101143508136
9007,MRS0302,0.000265972636116
9007,UG50559,1.99174231799e-05
9007,MRS0034,0.000182322684955
9007,BK1400,0.000101181714161
9007,UG10722,0.00170792507073
9007,MRS0255,1.16546229387e-07
9007,UG50806,0.000186052100725
9007,WOS24,1.02477842629e-05
9007,BK396,8.44898400346e-06
9007,MRS0328,0.000161111575957
9007,UG70348,2.23028032549e-06
9007,MH32,0.00024764142888
9007,UG80059,5.35896473266e-05
9007,MRS0586,8.24605240834e-05
9007,UG60344,0.000185159646109
9007,BK1050,1.36264667059e-05
9007,UG10370,0.000216960525321
9007,UG30309,0.000111011145628
9007,MH18,0.000155708916595
9007,BK481,1.36003026373e-06
9007,MRS0616,1.56242594639e-05
9007,MRS0150,0.000186057282925
9007,BK1309,4.6300688701e-06
9007,UG80536,0.000334845653138
9007,UG50654,8.56343106932e-05
9007,UG70647,0.000187215975599
9007,UG70730,0.000108151727769
9007,MRS0020,8.35466980924e-05
9007,BK669,0.0110152753744
9007,MRS0073,0.000105425590023
9007,BK426,1.12210294299e-06
9007,MRS0084,0.0202926151194
9007,UG30816,7.41152492125e-09
9007,UG60525,0.000178685831652
9007,UG60672,8.83573603594e-05
9007,IR46,0.000950258549065
9007,BK408,0.00606538675257
9007,MRS0352,4.24773022049e-07
9007,UG10104,0.000107089053198
9007,UG30334,0.000714694891491
9007,K119,0.0
9007,UG60693,0.000193522982307
9007,UG70446,1.47383401778e-05
9007,WOS17,2.90207522698e-07
9007,UG60326,0.000103151900843
9007,UG80567,0.000158930438747
9007,MRS0719,2.74143042431e-05
9007,MRS0497,0.000196902598118
9007,UG30644,0.00065998196392
9007,BK661,2.61753829288e-06
9007,BK398,0.00101916708687
9007,MRS0668,2.18439256377e-06
9007,UG80573,0.000694558416889
9007,UG10509,0.0205580232963
9007,BK514,0.0001258465528
9007,MRS0293,0.000167713622162
9007,UG10243,0.000224790095284
9007,BK335,0.0
9007,UG50819,8.70600397901e-05
9007,MRS0280,4.21446249421e-06
9007,WOS5,3.03688658942e-06
9007,UG10382,0.000109597924189
9007,UG80133,0.000188406798746
9007,UG30783,0.00018928903106
9007,MRS0143,8.76518412064e-05
9007,UG70828,0.000106305832361
9007,BK269,0.000114155743837
9007,IR4,6.21524024368e-06
9007,BK46,0.000107686103347
9007,UG60250,0.000800205894096
9007,MRS0002,0.000207156591524
9007,MRS0093,2.47373461232e-05
9007,MRS0231,4.64494163424e-07
9007,UG10391,0.000729612089319
9007,UG50504,0.000197851516748
9007,MH43,0.000692238459504
9007,UG30658,4.11866721692e-07
9007,BK563,2.06080884655e-06
9007,BK672,0.00010445179302
9007,MRS0584,8.08115400789e-05
9007,UG50724,0.000122417428122
9007,YA24,0.0
9007,UG30814,0.000691460958998
9007,UG10227,2.92235066058e-06
9007,BK1005,8.9116737622e-07
9007,MUG26,1.47968006917e-06
9007,MRS0712,8.98836829703e-05
9007,UG30784,4.29755962622e-06
9007,UG80328,0.00019745219141
9007,MRS0393,8.429502003e-05
9007,UG70489,0.000105795018867
9007,UG60164,1.58547308914e-05
9007,UG70025,9.71676875397e-05
9007,MH19,0.000509289060206
9007,BK862,5.609343652e-05
9007,UG50348,0.0436045967327
9007,K101,0.000109351064265
9007,RN98,0.000108526182152
9007,UG30011,9.59193517467e-05
9007,MRS0521,0.000210222208959
9007,UG30315,0.00136710486378
9007,IR11,0.000696654779439
9007,BK645,0.000113314942414
9007,MRS0180,8.61975789019e-08
9007,BK753,3.14340339183e-06
9007,UG50376,0.000115764675915
9007,BK258,0.000136898544522
9007,UG30641,0.000692804535661
9007,UG60375,2.86740263151e-05
9007,BK454,0.000101234607153
9007,BK448,0.000105262213875
9007,BK821,0.00012638717778
9007,UG30700,0.000623013191178
9007,UG70390,0.000203506250471
9007,UG10432,0.00542857102854
9007,BK78,0.0
9007,UG50454,8.42089917892e-05
9007,MRS0088,0.000102341627462
9007,YA33,0.0
9007,MRS0042,0.000612163544769
9007,UG80378,1.76971212963e-06
9007,UG70464,8.89464111542e-06
9007,UG50650,8.51488639425e-05
9007,UG30680,5.60828591185e-07
9007,MRS0457,0.000194962093348
9007,UG50499,2.37199942027e-06
9007,MRS0705,4.59560178257e-05
9007,UG60681,0.000297685485481
9007,BK911,3.64422324685e-06
9007,MRS0394,0.00148786583099
9007,WOS19,1.62127107652e-08
9007,MUG4,1.90661478599e-06
9007,UG80734,1.70040454574e-06
9007,MRS0113,0.000101952620662
9007,MRS0664,1.77113864135e-06
9007,UG10055,6.53233940049e-05
9007,UG10255,0.000192629255357
9007,WOS23,6.69276141066e-07
9007,WOS29,1.44779596214e-06
9007,UG70278,1.24294814358e-05
9007,MUG5,4.05317769131e-09
9007,UG60838,0.00010852581379
9007,MRS0262,0.000726684392168
9007,MRS0429,0.000142281008689
9007,UG50264,0.000188305326039
9007,MRS0179,0.000702065421878
9007,IR32,0.000302681216376
9007,UG30630,0.000218888105837
9007,T507,9.08232095592e-05
9007,MRS0163,0.000183510492014
9007,MRS0403,0.000706407447327
9007,UG70720,0.000726010365938
9007,UG80782,1.27657604562e-05
9007,BK891,0.000246399742235
9007,UG80219,0.000183892538776
9007,UG50822,0.000692866025606
9007,UG70084,1.36100854084e-05
9007,BK779,0.000102224471325
9007,K95,8.37771229988e-05
9007,BK1328,3.29138220189e-07
9007,MRS0081,2.52918287938e-07
9007,YA34,0.0
9007,MRS0223,0.000125939374867
9007,UG80756,8.57935210342e-05
9007,MRS0597,0.00568139631071
9007,IR43,0.0042302978771
9007,BK1051,3.40635416608e-05
9007,UG30049,1.03383052313e-06
9007,K127,8.06967504152e-05
9007,MUG10,2.00776280032e-06
9007,UG80667,0.000113514911736
9007,BK1204,0.000101869881672
9007,UG30417,3.76902205015e-06
9007,BK634,0.000101803671722
9007,UG30830,4.1193208519e-07
9007,UG70649,9.62124206338e-05
9007,MRS0338,0.00409211897207
9007,MRS0320,0.000191198393076
9007,UG70268,0.000243278157218
9007,UG80596,0.000110291321194
9007,UG70471,0.000151185957046
9007,UG60210,9.67794406715e-06
9007,BK958,1.26574584084e-05
9007,UG80262,0.00264703294371
9007,BK1072,0.000101072254868
9007,MH30,8.10312726807e-05
9007,UG80736,0.000185110843637
9007,UG60608,0.000797101497612
9007,UG60610,0.000196718906797
9007,WOS2,2.9661154345e-06
9007,UG80080,0.00018597537902
9007,UG60098,0.000272060801034
9007,IR39,4.24622610464e-05
9007,IR25,8.25001464341e-05
9007,BK653,0.000143325580748
9007,BK649,0.000108835200671
9007,UG70688,0.00010205164858
9007,UG50249,0.000103662468693
9007,UG70543,0.000731152229515
9007,UG10740,0.000890303871384
9007,UG30726,0.0056783487283
9007,MRS0018,1.81454202952e-06
9007,BK556,0.000104927948167
9007,MRS0178,0.000453912779442
9007,IR50,1.14447510891e-06
9007,UG80482,4.31965125181e-06
9007,UG80637,0.000185443403869
9007,UG30655,7.70103761349e-09
9007,IR48,3.98818772011e-07
9007,UG70503,0.015299914605
9007,UG70160,0.000184012733733
9007,UG30377,0.0
9007,UG80592,5.16510324055e-06
9007,UG10424,0.000193553384393
9007,MRS0634,0.00517921680299
9007,MRS0512,1.72175385502e-05
9007,UG10719,0.000318524233864
9007,UG30367,0.000190272111124
9007,BK725,8.48856934353e-06
9007,MRS0109,5.18806744488e-08
9007,MRS0717,0.00466769177659
9007,MRS0491,8.59372612494e-05
9007,UG80354,0.000191512225055
9007,UG30577,2.96419791418e-06
9007,K126,0.000487788180934
9007,UG70523,0.000186191032369
9007,UG30421,3.58915149463e-06
9007,UG60738,0.000113817320051
9007,UG50538,0.000102421378558
9007,BK1307,0.0
9007,RN81,4.87462170342e-07
9007,UG70363,0.0141570139711
9007,BK337,0.000192447062431
9007,UG60177,0.000466688349998
9007,WOS31,0.00267800914989
9007,BK476,5.47487209973e-05
9007,MH11,7.87556267643e-07
9007,WOS30,8.24821660182e-07
9007,UG70437,0.0015837130653
9007,MRS0373,8.36415036732e-05
9007,UG70742,0.000120208215559
9007,MUG30,0.0
9007,UG10638,0.00253785107942
9007,UG10342,0.000102662070871
9007,MRS0108,0.000144172733671
9007,UG80777,0.000199309223061
9007,BK451,4.33996846935e-06
9007,BK277,2.65545075134e-06
9007,UG50715,8.6224272564e-05
9007,MRS0065,2.87783207749e-05
9007,UG60456,0.000217033871482
9007,UG70088,0.00708320473634
9007,BK882,5.41916798734e-06
9007,MRS0582,4.51285572595e-07
9007,MRS0575,8.13820076569e-05
9007,UG60666,9.92822530507e-05
9007,BK802,9.1915062084e-05
9007,UG70623,0.00186958384877
9007,BK622,6.65054526034e-06
9007,UG10689,0.0387665550754
9007,UG80200,1.60600364327e-05
9007,UG10768,0.000200878103137
9007,UG80298,0.000326513741736
9007,MRS0710,0.000211284311733
9007,UG80090,0.00011911491257
9007,RN72,0.000183300718655
9007,MUG35,5.21459733522e-07
9007,UG50230,8.42907127245e-05
9007,MRS0581,8.06967504152e-05
9007,MRS0304,9.6097158354e-09
9007,MRS0334,0.000138670396653
9007,UG70583,9.34699359953e-05
9007,UG10269,0.000867587213435
9007,UG80838,0.000140453691184
9007,MRS0688,0.00018733679704
9007,UG80440,7.34947376568e-07
9007,UG10176,1.67645099871e-06
9007,UG10465,0.000199314372256
9007,IR17,0.000615298485437
9007,UG60507,0.00020259119647
9007,UG10064,0.000100789142858
9007,MRS0378,0.00020534638692
9007,MRS0148,9.3077263158e-05
9007,UG50378,0.000185108895277
9007,UG10362,0.000187094549871
9007,UG80803,0.000185873807699
9007,UG50037,0.000228747583539
9007,IR35,0.00068776981079
9007,UG30734,0.000119888978179
9007,BK1329,6.30158589789e-07
