8973,BK1329,4.39753737907e-09
8973,T507,0.0
8973,UG80378,6.3020510983e-08
8973,BK1313,0.0
8973,UG70220,1.8567380045e-07
8973,UG10581,0.00028365972833
8973,BK1324,1.16379272052e-07
8973,UG50037,0.003781971772
8973,K95,1.18136312801e-07
8973,UG10362,0.000105950810403
8973,UG50593,4.99782788305e-06
8973,UG70723,0.00170844467091
8973,BK832,3.04920355712e-07
8973,BK675,7.62239812372e-08
8973,UG60293,0.000459103585701
8973,UG80122,6.88947522721e-08
8973,UG10391,0.000580882174805
8973,BK67,7.3390012704e-07
8973,IR8,2.3746701847e-07
8973,UG50356,1.98866412587e-06
8973,UG80133,0.00199726368472
8973,WOS8,0.0
8973,UG30281,5.47249096062e-08
8973,UG60144,0.000459145257603
8973,UG80667,5.5262386397e-06
8973,UG70742,1.88530320456e-06
8973,UG70350,0.00207083998622
8973,MRS0276,0.0
8973,UG60316,0.000551356498073
8973,UG70484,9.96042216359e-07
8973,UG60608,0.000669780127507
8973,UG10390,1.75231394229e-07
8973,MUG34,7.32922896511e-10
8973,MRS0267,0.0
8973,UG60088,3.37859306725e-06
8973,MH18,0.00453972554481
8973,UG30680,6.70100933953e-09
8973,BK595,0.0
8973,BK914,0.00195966887315
8973,MRS0113,6.7428906479e-08
8973,MRS0224,0.0
8973,IR26,1.17267663442e-08
8973,UG80838,0.00138044815792
8973,UG10666,1.60754421968e-07
8973,UG10265,6.57536541442e-08
8973,UG60300,7.41550446036e-06
8973,IR40,0.0
8973,BK745,0.000296000610769
8973,MRS0506,2.44617902863e-05
8973,MUG28,0.0
8973,UG80677,0.000475481783223
8973,UG50730,5.05716798593e-07
8973,MUG21,0.0
8973,BK422,2.83396853318e-08
8973,UG10201,2.71181471709e-08
8973,MRS0476,3.81119906186e-08
8973,UG50451,0.00206610148225
8973,UG10147,2.34535326884e-08
8973,MRS0007,7.35854588097e-07
8973,UG10324,0.001959893324
8973,UG30623,0.0
8973,WOS3,0.0
8973,UG50359,6.6150479541e-07
8973,UG80672,3.62601387667e-07
8973,UG50420,0.00195962934767
8973,UG50376,0.011006110085
8973,RN81,0.0
8973,WOS22,2.17433792632e-08
8973,UG30784,1.00263852243e-06
8973,MH24,0.0
8973,BK473,1.09938434477e-09
8973,UG50009,6.80803934982e-08
8973,MUG33,6.4497214893e-09
8973,UG80105,4.76253298153e-07
8973,UG50521,1.56356884589e-08
8973,UG50007,1.34776377081e-08
8973,MH11,1.1140428027e-07
8973,K126,1.17218801915e-06
8973,BK728,6.06231938686e-08
8973,UG10722,8.14870656559e-07
8973,UG70394,8.08553559213e-07
8973,UG30226,2.34535326884e-08
8973,YA36,0.0
8973,UG30417,8.97656042775e-08
8973,UG10516,0.000459492895942
8973,UG70658,0.000459369532009
8973,UG80592,9.99706830841e-08
8973,IR47,2.7920872248e-10
8973,UG30577,5.82878921137e-06
8973,UG60725,7.41998925046e-07
8973,MRS0512,8.28691488322e-07
8973,MRS0093,1.64907651715e-09
8973,UG60681,0.000800709005179
8973,UG80444,0.000459066311337
8973,UG80757,4.93501416984e-08
8973,UG80354,2.67080360924e-05
8973,UG10667,7.7333835909e-07
8973,MRS0614,2.32336558194e-07
8973,MRS0608,4.49526043194e-08
8973,UG50724,2.10741159554e-05
8973,UG60455,0.00241910033714
8973,IR36,0.000551451778049
8973,MRS0622,0.0
8973,BK653,0.00199729491732
8973,MRS0196,0.0
8973,MRS0161,0.000106532395192
8973,UG50132,1.45607348774e-07
8973,MRS0552,1.38082673703e-06
8973,IR1,2.7920872248e-10
8973,UG60838,0.000168831498805
8973,BK661,1.27259845598e-06
8973,BK1047,5.86338317209e-09
8973,UG10393,6.08106127235e-06
8973,MRS0254,0.0174436479946
8973,UG70515,2.25740252125e-07
8973,MRS0669,0.000459316358856
8973,UG70684,0.001986314217
8973,UG30283,2.30626404769e-07
8973,MRS0497,0.00169993117199
8973,MRS0260,3.35678686602e-07
8973,MRS0586,0.000459041182552
8973,MRS0486,0.000581070067429
8973,UG50622,4.61924655526e-07
8973,UG70583,4.43941868744e-08
8973,MRS0004,3.17599921822e-07
8973,MRS0182,0.0
8973,UG70657,3.77015537965e-06
8973,UG80095,1.90185348057e-07
8973,UG30470,3.19012019936e-05
8973,UG70118,1.41280660608e-05
8973,BK950,8.22320452927e-08
8973,UG30024,1.09938434477e-09
8973,UG60501,0.000819896324725
8973,BK78,0.0
8973,BK358,1.87552875152e-05
8973,MRS0040,0.000523467751393
8973,BK634,1.61243037232e-08
8973,UG50354,5.26238639695e-07
8973,BK884,0.0
8973,BK439,0.00774356640281
8973,UG80675,6.07593081208e-07
8973,BK594,0.0
8973,BK498,7.32922896511e-09
8973,BK585,3.55506694029e-05
8973,MRS0652,7.63461350533e-08
8973,K90,0.0
8973,IR6,9.19671650542e-06
8973,UG50594,1.61968979911e-07
8973,K101,7.81784422945e-09
8973,T323,7.81784422945e-09
8973,UG80593,2.93169158605e-09
8973,UG60597,0.0112963783139
8973,BK277,8.64849017883e-08
8973,UG30621,0.0
8973,UG10276,0.00045910641269
8973,UG30309,0.000819208712169
8973,UG50543,0.000459505855668
8973,UG10540,7.93117758817e-08
8973,MRS0352,4.25095279977e-08
8973,UG70793,3.2981530343e-08
8973,UG70489,1.80382660924e-06
8973,MRS0429,0.00574658546652
8973,MRS0449,9.96775139255e-08
8973,MRS0262,0.00114313237025
8973,UG50715,3.12853373539e-07
8973,UG10534,9.5123873488e-07
8973,UG70027,8.00037693178e-07
8973,UG80083,0.00211506985104
8973,UG70036,0.0108486725091
8973,UG30751,3.7483770993e-08
8973,UG30804,0.000552363192348
8973,MRS0668,9.77230528682e-09
8973,BK959,0.000551433046246
8973,BK71,6.86809830939e-06
8973,BK765,4.00371347601e-06
8973,UG50569,1.12660719521e-07
8973,IR18,0.000601639894926
8973,UG30208,0.0
8973,UG70543,1.38659239715e-06
8973,UG60332,0.00186346798174
8973,MRS0109,0.0
8973,BK454,0.0
8973,UG10231,2.88537085899e-06
8973,MRS0143,6.07739665787e-06
8973,BK543,0.000459576704882
8973,UG10360,0.0
8973,UG30830,0.0
8973,MRS0404,1.96423336265e-07
8973,UG30100,6.72226022563e-07
8973,UG70568,1.19168430514e-07
8973,MRS0002,5.49734053692e-07
8973,UG50819,0.0
8973,UG10027,0.00228853441015
8973,UG30792,5.95133391967e-08
8973,MRS0235,1.10427049741e-07
8973,MH30,1.46584579302e-08
8973,UG30783,1.08570311737e-05
8973,UG50362,6.93368327493e-09
8973,IR16,0.0
8973,MRS0440,0.0
8973,UG80152,5.24772793902e-07
8973,IR25,0.000459047045935
8973,UG60139,0.00298728134467
8973,MRS0521,0.0
8973,UG70666,1.41747288185e-06
8973,MRS0712,8.34506009968e-06
8973,K118,7.81784422945e-09
8973,MRS0328,0.00241868425682
8973,BK407,1.61243037232e-08
8973,UG70677,0.000283987393726
8973,MRS0566,8.51754128799e-06
8973,UG70555,0.00010656112577
8973,BK289,2.00820873644e-07
8973,YA24,0.0
8973,IR42,0.0
8973,UG60393,1.6031466823e-06
8973,MUG11,1.10524772794e-07
8973,UG10689,4.87149418548e-07
8973,UG70503,2.36919325178e-06
8973,UG60507,3.02697156259e-07
8973,MUG26,0.0
8973,MRS0089,5.20375256523e-08
8973,UG50701,9.42329438372e-08
8973,BK363,2.54380623774e-07
8973,UG70761,0.000459076362851
8973,T294,0.000459783877754
8973,UG60751,0.00377522940487
8973,BK643,9.77230528682e-08
8973,BK1330,7.32922896511e-08
8973,UG10605,0.00109350102831
8973,MRS0151,0.0
8973,MRS0236,0.000461796777197
8973,UG10176,4.39753737907e-08
8973,WOS27,0.0
8973,MRS0005,0.0
8973,MRS0555,0.0
8973,WOS1,0.0
8973,UG80051,3.86635030171e-06
8973,UG80819,5.60082639436e-06
8973,WOS29,0.0
8973,WOS15,0.00120056508355
8973,UG50378,1.66129189876e-08
8973,WOS20,0.0
8973,MRS0378,1.79701836108e-07
8973,BK514,2.77044854881e-07
8973,UG10333,0.000108133245383
8973,BK471,3.27968337731e-06
8973,MUG2,3.55362774624e-05
8973,WOS31,0.0
8973,MRS0615,0.000112203259508
8973,BK505,4.34921875848e-07
8973,BK410,0.000136026189778
8973,MRS0687,0.0108488178613
8973,MRS0430,0.00228817638313
8973,MRS0354,2.99032541777e-07
8973,UG60773,0.000551532130829
8973,UG70160,0.00197000660402
8973,MRS0389,4.89226033421e-07
8973,BK400,2.7464873639e-07
8973,UG70278,0.00048638511651
8973,MRS0394,0.000118550767126
8973,MRS0027,1.70624450308e-07
8973,BK1009,0.00200105774347
8973,IR49,0.000551333323749
8973,MRS0307,0.000133537085899
8973,YA32,0.0
8973,MRS0065,4.97654646731e-07
8973,MRS0664,0.000459041182552
8973,UG70464,1.1936172886e-07
8973,BK1206,1.75901495163e-08
8973,BK379,4.89363364737e-06
8973,UG70471,2.27206097918e-08
8973,UG10371,5.56735749348e-07
8973,RN104,2.02286719437e-07
8973,BK821,2.28671943712e-07
8973,UG60519,9.60937652692e-05
8973,UG80536,1.90437799277e-07
8973,BK521,2.10397732825e-06
8973,UG50698,0.000819396715617
8973,UG70389,0.00199917046115
8973,UG80482,4.32424508942e-06
8973,IR30,5.03083162318e-05
8973,BK651,2.82615068895e-06
8973,UG10379,5.75263037884e-07
8973,MRS0163,2.95817453337e-05
8973,IR3,2.34535326884e-08
8973,UG70013,3.14342486726e-08
8973,MRS0318,2.78730577543e-07
8973,MRS0691,0.00870326612652
8973,WOS23,0.0
8973,UG70630,0.00485719217238
8973,UG60434,3.44766930519e-06
8973,MRS0135,9.08824391674e-08
8973,UG30011,6.72718515726e-08
8973,MRS0491,1.59777191439e-07
8973,UG80029,3.24015440242e-05
8973,UG70451,1.0403840516e-07
8973,UG70203,4.98506233335e-07
8973,UG60391,8.42861330988e-09
8973,MRS0484,1.07705253312e-05
8973,UG70426,2.26861310047e-05
8973,MRS0180,0.0
8973,BK1017,1.2595415703e-08
8973,MUG20,2.93169158605e-09
8973,UG60490,0.00128404467107
8973,UG70039,0.00392106408289
8973,UG50764,2.13915762728e-07
8973,BK1400,4.76399882732e-08
8973,BK614,1.87628261507e-08
8973,UG50559,5.34556686351e-05
8973,UG10640,1.00521485746e-06
8973,UG50840,3.7786247109e-08
8973,UG80555,0.000799837502903
8973,UG50097,9.47805031651e-07
8973,BK636,2.14599824099e-07
8973,UG80736,4.81041727744e-07
8973,BK1066,1.52484608619e-07
8973,UG60189,0.000106628821193
8973,IR39,9.86202615424e-05
8973,UG50465,1.6168279097e-06
8973,BK583,3.14629141014e-06
8973,MRS0690,9.86367634125e-06
8973,UG10432,0.00887793681507
8973,UG10367,0.0152809325153
8973,MRS0584,0.0
8973,MRS0077,0.0
8973,BK672,4.01108712454e-08
8973,UG10156,0.0
8973,BK271,2.8842959054e-07
8973,UG10496,1.41698426659e-07
8973,MRS0683,8.4530440731e-08
8973,BK199,1.65149516271e-06
8973,UG80490,0.0001333450601
8973,UG30632,0.000820272785335
8973,UG70204,2.2381371194e-07
8973,IR13,0.0019596379438
8973,UG10342,3.76722368807e-07
8973,BK416,3.16514110123e-08
8973,UG70025,4.98509723444e-07
8973,WOS9,1.27528583993e-07
8973,MRS0719,3.85308037023e-08
8973,UG50807,0.00251118421172
8973,BK381,0.00263849833173
8973,MRS0325,4.15467116193e-05
8973,MRS0593,0.0026492899443
8973,BK1030,1.83579735031e-08
8973,UG70260,1.48954363334e-06
8973,UG10509,1.3730088928e-07
8973,UG70084,6.77220756376e-08
8973,BK1208,4.95697858934e-07
8973,UG80663,1.54646731164e-07
8973,WOS18,0.0
8973,BK362,3.59534838268e-05
8973,MRS0302,1.76658848822e-06
8973,BK456,8.68649358828e-10
8973,MRS0334,2.02653180885e-06
8973,BK558,0.0
8973,IR14,2.4430763217e-09
8973,UG30671,0.0
8973,UG70390,0.00204926227545
8973,BK668,6.02505454089e-06
8973,BK911,2.52994125759e-07
8973,BK85,2.64061649286e-07
8973,UG50456,0.0108486202901
8973,UG60244,1.38968526831e-07
8973,BK576,3.47264945211e-05
8973,BK269,3.09183523893e-06
8973,UG50454,0.0
8973,MUG15,6.4497214893e-09
8973,UG60177,2.86572852536e-08
8973,BK1050,1.76057852047e-06
8973,UG60552,9.40584383856e-08
8973,MRS0013,7.12292474239e-08
8973,MRS0373,6.7428906479e-08
8973,MUG9,0.0
8973,UG50092,0.00200724188899
8973,MRS0612,5.51206879703e-07
8973,UG50011,8.25368904525e-06
8973,UG10040,1.09938434477e-06
8973,UG80257,3.30719241669e-07
8973,IR23,5.03092934623e-05
8973,UG10055,1.07299912049e-06
8973,MRS0710,0.00508614125402
8973,UG60476,0.000451034649802
8973,UG80734,6.6756267284e-09
8973,UG70192,3.93430472586e-08
8973,BK408,1.34494841619e-06
8973,BK1037,1.61243037232e-08
8973,MRS0393,8.69246555262e-07
8973,UG10269,7.70486305447e-06
8973,MRS0575,0.0
8973,MUG18,1.10524772794e-07
8973,UG60693,0.000106534653927
8973,UG10772,9.52693898824e-07
8973,UG60541,1.54362445919e-06
8973,UG60647,0.0125087316944
8973,UG10763,0.0045650944947
8973,UG80298,5.54074198167e-09
8973,UG80553,1.24530929346e-06
8973,MRS0207,2.26649425528e-05
8973,BK645,5.94354399631e-06
8973,BK433,5.54089709763e-07
8973,MH40,1.42166411501e-06
8973,UG80719,0.0391850164531
8973,IR35,0.000551343671922
8973,MRS0230,1.83523893286e-06
8973,MUG30,0.0
8973,WOS7,0.0
8973,UG60555,4.37344830485e-08
8973,BK1042,2.93169158605e-09
8973,MRS0544,0.0
8973,WOS26,0.0
8973,UG30788,0.00241923922312
8973,UG50538,6.12723541483e-07
8973,UG30421,2.43721293853e-06
8973,UG70637,8.19266851589e-07
8973,UG70348,8.72527257752e-09
8973,WOS33,0.0
8973,UG30590,0.000552894436827
8973,UG60346,3.30816964722e-07
8973,MRS0279,0.00045914164185
8973,UG60238,0.00393230318241
8973,UG50625,5.79009088244e-08
8973,MRS0034,2.22808560539e-07
8973,UG60456,0.00964548706058
8973,UG70654,0.00317507292583
8973,UG70446,0.00196054020196
8973,MRS0290,0.00196133783631
8973,MRS0673,0.0
8973,UG50504,0.000130518909411
8973,BK876,8.35532102023e-08
8973,UG10680,0.000557904078341
8973,UG80502,0.0001066568455
8973,MRS0050,1.80474934037e-05
8973,BK862,0.0
8973,BK628,1.03602141531e-06
8973,UG60385,8.98354064581e-07
8973,UG70088,0.0108498450392
8973,MRS0045,0.00206836329316
8973,UG70307,0.00141075042421
8973,UG10117,9.74424481021e-07
8973,UG80142,1.78833186749e-07
8973,BK476,2.17316524968e-06
8973,WOS14,1.66129189876e-08
8973,BK593,6.7428906479e-08
8973,IR32,0.0
8973,MRS0239,0.000472063756577
8973,MRS0133,0.0
8973,BK586,0.0109995215479
8973,IR5,1.56356884589e-08
8973,UG60834,1.6295807681e-05
8973,MRS0079,1.39255350337e-07
8973,UG50822,0.000551374698991
8973,UG80198,5.30496572713e-08
8973,BK774,8.68649358828e-10
8973,MRS0581,0.0
8973,UG50833,1.04068285862e-06
8973,WOS13,4.10436822046e-07
8973,MRS0258,0.0112758907968
8973,UG10142,3.02830414968e-07
8973,UG10429,0.00109847921506
8973,MRS0686,0.000459600538448
8973,UG80804,0.00201141601402
8973,BK860,6.97268640672e-06
8973,UG30639,6.99650523749e-08
8973,MRS0280,0.00456507922548
8973,UG10350,6.09791849897e-08
8973,UG70523,0.000105864555849
8973,MRS0426,6.35883905013e-07
8973,UG80803,6.40085996287e-08
8973,UG10064,4.09056886629e-07
8973,UG10091,0.0
8973,BK1000,1.09635493013e-05
8973,UG70696,0.00769384256816
8973,BK954,2.7717811359e-08
8973,MRS0100,0.000459474654093
8973,UG70371,2.52991658005e-07
8973,UG70081,6.08326004104e-08
8973,UG70165,3.34212840809e-08
8973,MRS0465,3.95778364116e-08
8973,BK1064,0.000113727670282
8973,UG60666,0.000799703403554
8973,UG70112,7.10352780221e-05
8973,BK485,5.32590638132e-08
8973,UG50691,1.67525233488e-09
8973,UG30661,0.0
8973,BK451,4.23466562429e-09
8973,UG50646,0.00477563893038
8973,UG30674,6.64761067136e-07
8973,UG50036,5.71009758345e-07
8973,T1003,0.000459219038508
8973,BK649,0.0181592430721
8973,MRS0582,2.34535326884e-08
8973,BK51,5.00342030685e-07
8973,BK582,3.05221668458e-08
8973,UG80132,1.1279194762e-06
8973,RN98,1.09645265318e-07
8973,UG80184,1.17267663442e-08
8973,BK1423,3.42030685039e-09
8973,UG30630,2.0595133392e-07
8973,BK209,8.65442336419e-07
8973,IR11,0.00055133304454
8973,UG80328,7.59552428418e-07
8973,UG30511,4.11832865659e-08
8973,MRS0706,3.9284667253e-07
8973,MH19,1.24596892407e-07
8973,UG60229,3.55897586241e-05
8973,UG50369,9.34714655031e-09
8973,MRS0717,2.81672739456e-06
8973,UG80290,0.0
8973,BK461,4.94967262777e-07
8973,UG30800,1.26917437346e-05
8973,UG10740,0.00055232569088
8973,MRS0565,0.00045905681824
8973,MH32,6.3362541668e-07
8973,UG30049,9.63793608912e-08
8973,UG80596,7.91556728232e-08
8973,YA23,0.0
8973,IR19,0.000551454709741
8973,UG80238,0.00254920603249
8973,UG50756,0.000459118139456
8973,MUG12,1.27528583993e-07
8973,UG70500,1.32263265904e-05
8973,UG80616,2.34535326884e-08
8973,MUG29,0.0
8973,MRS0344,0.000124388742304
8973,UG50650,1.08873148497e-05
8973,BK607,9.16153620639e-08
8973,BK169,0.0
8973,BK423,1.04075051305e-07
8973,UG60356,1.28994429786e-07
8973,MRS0546,0.0
8973,BK25,0.00203271102959
8973,BK836,2.90872666862e-07
8973,MRS0595,2.95934721001e-05
8973,UG30285,5.86338317209e-09
8973,T1097,6.7428906479e-07
8973,MRS0169,2.24323267859e-06
8973,WOS2,0.000106440926415
8973,UG10572,0.000605357737061
8973,UG10174,0.0012013251246
8973,BK467,6.4709723754e-07
8973,RN86,1.86162415714e-07
8973,BK396,1.03879605199e-06
8973,UG80200,0.00152713615613
8973,BK513,0.00808313013919
8973,UG50249,1.22251539138e-06
8973,MUG7,0.0
8973,MUG32,0.0
8973,MRS0346,0.000567812082945
8973,BK753,6.93833675364e-08
8973,UG80255,2.79414638913e-07
8973,IR21,7.81784422945e-09
8973,MRS0433,7.32922896511e-08
8973,UG10725,4.26427867061e-09
8973,UG70647,6.21518616242e-07
8973,MRS0384,0.000459838114048
8973,MRS0031,1.4072119613e-07
8973,BK105,4.2987285145e-07
8973,UG30416,7.81784422945e-09
8973,BK1039,0.000106473175022
8973,T807,4.60275579009e-07
8973,RN72,0.000459692018084
8973,UG60098,1.26506933895e-06
8973,BK1417,0.00129554285156
8973,IR46,5.32102022867e-07
8973,UG60164,0.000459780204996
8973,MRS0062,1.66129189876e-07
8973,WOS11,0.0
8973,RN102,0.00351802990325
