2828,UG10740,0.0
2828,MRS0163,0.000116135488838
2828,UG50819,0.0
2828,UG50551,9.81524249423e-07
2828,BK130,0.0
2828,UG30814,0.0
2828,IR19,1.15473441109e-08
2828,UG30511,0.0
2828,MRS0304,0.0
2828,UG80239,6.40396458814e-06
2828,UG70165,0.0
2828,MUG20,0.0
2828,UG50145,1.40300230947e-06
2828,UG70112,0.000279639722864
2828,BK520,6.35103926097e-08
2828,MRS0491,3.11778290993e-07
2828,UG60199,0.000210479214781
2828,BK891,0.0078668591224
2828,UG70666,5.07505773672e-06
2828,IR2,2.10161662818e-07
2828,UG70677,1.69168591224e-06
2828,BK575,9.81524249423e-07
2828,UG10150,0.0
2828,UG10265,0.0
2828,BK1000,1.1739799846e-07
2828,IR48,0.0
2828,WOS3,0.0
2828,BK199,6.35103926097e-08
2828,MUG19,0.0
2828,BK614,0.0
2828,MUG31,7.50577367206e-07
2828,UG10243,0.00771848790568
2828,MRS0081,0.0
2828,UG60597,0.0
2828,MUG6,0.0
2828,UG80328,4.4168591224e-07
2828,UG30674,1.87644341801e-07
2828,UG10201,0.0
2828,UG80702,0.0
2828,UG60229,0.000139804657429
2828,UG50691,0.0
2828,UG30700,0.0
2828,IR39,0.000388391070054
2828,UG30226,0.0
2828,MRS0325,0.000139749807544
2828,UG30361,3.07929176289e-08
2828,MRS0005,0.0
2828,UG30784,3.94919168591e-06
2828,UG60316,0.0
2828,MRS0013,0.0
2828,UG80757,0.0
2828,IR14,0.0
2828,IR20,0.0
2828,UG60541,9.23787528868e-07
2828,UG10424,0.0
2828,MRS0208,0.0
2828,UG70697,7.01501154734e-07
2828,UG70658,0.0
2828,IR41,0.0
2828,BK1050,0.0
2828,UG70773,0.00769230561971
2828,UG70464,9.23787528868e-08
2828,UG60738,0.0
2828,UG70350,0.00771954641222
2828,UG50711,0.0
2828,IR12,0.0
2828,MRS0680,3.75288683603e-07
2828,BK637,6.35103926097e-08
2828,UG50724,0.0
2828,UG70720,0.000104846997691
2828,MRS0178,0.0
2828,MUG15,0.0
2828,UG30709,2.30946882217e-08
2828,BK456,0.0
2828,IR30,0.000139765204003
2828,BK380,0.0
2828,BK10,6.35103926097e-08
2828,UG80490,0.0
2828,RN69,0.0
2828,MRS0546,0.0
2828,T1097,2.6558891455e-06
2828,UG80553,3.98383371824e-06
2828,MRS0635,5.38876058507e-08
2828,UG30024,0.0
2828,UG30011,0.0
2828,UG80255,3.27174749808e-07
2828,UG60740,4.61893764434e-07
2828,UG60391,0.0
2828,UG80637,0.000420558121632
2828,BK820,0.0
2828,BK483,0.0
2828,MRS0004,1.20862201694e-06
2828,MRS0705,0.0
2828,UG80548,8.0831408776e-08
2828,MRS0676,0.0
2828,MRS0710,1.23813189633e-07
2828,MRS0223,3.07159353349e-06
2828,MRS0667,0.0
2828,YA31,0.0
2828,WOS24,0.000139765204003
2828,YA20,0.0
2828,UG10255,0.000419249422633
2828,MRS0129,0.00786662817552
2828,UG50349,7.85219399538e-07
2828,WOS11,0.0
2828,UG70246,3.23325635104e-08
2828,BK1307,0.0
2828,UG60382,2.82909930716e-06
2828,MUG22,0.0
2828,IR37,0.0
2828,MRS0429,0.00771852832138
2828,UG50462,0.0
2828,BK583,6.35103926097e-08
2828,UG70416,0.0
2828,MRS0148,1.84757505774e-08
2828,BK1334,3.34872979215e-07
2828,BK958,0.0
2828,UG10773,6.66192929472e-09
2828,UG30804,3.92609699769e-06
2828,MRS0031,0.0
2828,UG70504,0.00786662817552
2828,BK1202,2.88683602771e-08
2828,UG10162,0.0
2828,BK488,8.14729278933e-08
2828,UG70489,3.7425238349e-07
2828,UG80148,0.0
2828,MRS0183,0.0
2828,BK501,0.0
2828,UG60356,3.00230946882e-07
2828,UG50457,0.0
2828,UG50521,0.0
2828,MRS0719,0.0
2828,UG60671,0.0
2828,BK862,0.0
2828,IR5,0.0
2828,UG70260,1.15473441109e-07
2828,BK570,0.0
2828,UG60293,0.0
2828,UG10561,0.0
2828,UG30283,7.6116243264e-07
2828,WOS12,0.0
2828,UG50654,0.0
2828,WOS32,0.0
2828,UG30245,0.0
2828,MRS0121,8.0831408776e-08
2828,RN82,0.0
2828,MRS0453,9.23787528868e-07
2828,MRS0687,0.0
2828,UG80016,0.0
2828,MRS0426,0.0
2828,MUG3,0.0
2828,MUG34,0.0
2828,UG30671,0.0
2828,UG70398,5.05658198614e-06
2828,MRS0143,0.0
2828,MRS0073,0.000419295612009
2828,MRS0431,6.66192929472e-09
2828,UG60647,0.0
2828,MRS0587,0.0
2828,UG70723,1.88386671066e-06
2828,MRS0037,0.0
2828,MRS0328,0.0
2828,UG60177,0.0
2828,UG50844,1.31536092852e-06
2828,MRS0079,0.0
2828,BK668,0.0
2828,UG80217,0.0
2828,UG70278,0.000107090069284
2828,UG50701,0.0
2828,UG30811,0.0
2828,MRS0493,3.1870669746e-06
2828,BK555,8.33974852451e-08
2828,UG60244,0.0
2828,UG60759,1.73210161663e-08
2828,BK1037,6.35103926097e-08
2828,UG60620,0.0
2828,BK882,8.0831408776e-08
2828,BK799,0.0
2828,UG70394,3.29099307159e-07
2828,BK607,6.35103926097e-08
2828,WOS1,0.0
2828,RN98,2.00923787529e-07
2828,UG60481,7.50577367206e-07
2828,UG50378,0.0
2828,MRS0108,0.0
2828,UG70371,7.21709006928e-08
2828,UG50009,8.33974852451e-08
2828,BK318,8.14729278933e-08
2828,UG50488,0.0
2828,BK446,5.38876058507e-08
2828,MH11,0.0
2828,MRS0438,8.33974852451e-08
2828,MRS0614,4.90762124711e-08
2828,UG10605,1.96304849885e-07
2828,UG50692,0.000209647806005
2828,MRS0663,0.0
2828,MRS0323,9.81524249423e-07
2828,UG50747,1.4058891455e-06
2828,UG30775,0.0
2828,UG60540,0.0
2828,UG50036,1.38799076212e-06
2828,BK1329,0.0
2828,MRS0332,4.44572748268e-06
2828,BK419,0.00116502886836
2828,MRS0179,0.0
2828,YA29,0.0
2828,UG10694,0.0
2828,UG30054,0.000466067744419
2828,UG60522,0.0
2828,UG60073,1.15473441109e-08
2828,UG10641,0.0
2828,MRS0615,0.000388956889915
2828,MRS0352,0.0
2828,UG50784,0.000209624711316
2828,BK478,0.0
2828,UG60455,0.0077185138872
2828,MRS0690,0.0
2828,UG80179,0.0
2828,MRS0394,3.94919168591e-06
2828,UG10437,1.28303823454e-07
2828,MRS0622,0.0
2828,BK1009,0.0078816108545
2828,IR43,0.0
2828,UG70307,0.00555653159773
2828,K95,0.0
2828,UG60486,0.0
2828,BK745,0.00116504734411
2828,MRS0565,0.0
2828,BK467,2.51732101617e-06
2828,BK628,2.26905311778e-06
2828,UG70712,2.30946882217e-08
2828,UG70730,2.30946882217e-08
2828,BK379,6.57749550937e-06
2828,UG10390,1.61662817552e-08
2828,MRS0331,0.0
2828,BK900,6.35103926097e-08
2828,BK1065,5.2155504234e-07
2828,MH18,4.90762124711e-07
2828,UG70451,2.30946882217e-08
2828,UG50698,0.00322739764854
2828,UG70715,0.0811769284065
2828,IR32,0.0
2828,UG70426,8.4665621907e-05
2828,UG30416,3.07929176289e-08
2828,BK423,0.0
2828,UG60098,0.0
2828,T1003,0.0
2828,UG70024,2.30946882217e-08
2828,UG10666,0.0
2828,IR18,0.000139765204003
2828,UG50806,6.90531177829e-06
2828,UG30470,0.0
2828,UG60525,0.00322656046609
2828,BK67,1.04503464203e-06
2828,UG30499,0.0
2828,MRS0224,0.0
2828,UG30304,0.00369248771782
2828,MRS0302,2.33833718245e-07
2828,UG50097,0.0
2828,BK543,1.0623556582e-06
2828,UG10350,0.0
2828,UG70484,2.59815242494e-08
2828,BK481,0.0
2828,UG10064,6.66192929472e-09
2828,UG80172,3.92609699769e-06
2828,BK559,6.35103926097e-08
2828,MRS0113,0.0
2828,BK433,0.0
2828,UG70258,2.30946882217e-08
2828,MRS0658,1.73210161663e-07
2828,UG10367,0.0
2828,UG60726,0.0
2828,T807,1.67436489607e-06
2828,BK954,0.0
2828,BK779,9.23787528868e-08
2828,WOS22,0.0
2828,UG60300,8.38625866051e-06
2828,UG30621,0.0
2828,UG60335,0.0
2828,UG80326,6.66192929472e-09
2828,MRS0506,9.34719014627e-05
2828,BK448,0.000116135488838
2828,UG60610,2.16823592112e-07
2828,MRS0104,0.0
2828,BK1318,0.0
2828,IR26,0.0
2828,UG80043,0.132794457275
2828,MRS0634,6.93995381062e-06
2828,BK46,0.000140481139338
2828,MRS0582,9.23787528868e-08
2828,MRS0409,0.0
2828,UG70036,4.0415704388e-08
2828,MUG24,0.0
2828,MRS0593,0.0
2828,UG70623,1.96304849885e-07
2828,UG50162,9.31986143187e-05
2828,BK516,0.0
2828,UG50667,0.0
2828,UG80394,0.0
2828,UG30334,4.61893764434e-08
2828,UG60189,0.000419457274827
2828,UG70213,0.0
2828,MRS0181,8.0831408776e-08
2828,BK507,6.35103926097e-08
2828,T288,3.27174749808e-07
2828,UG70106,0.00091567551963
2828,BK550,0.0
2828,MRS0194,1.96304849885e-07
2828,BK860,0.0
2828,UG50788,2.4744308809e-08
2828,UG10667,1.0623556582e-06
2828,IR7,0.0
2828,BK1038,5.87952270978e-06
2828,UG60666,0.00314934138898
2828,BK1330,8.0831408776e-08
2828,UG30281,0.0
2828,UG80806,0.0
2828,BK563,0.000209647806005
2828,UG10027,4.09289196818e-07
2828,WOS6,0.0
2828,WOS18,0.0
2828,BK617,0.0
2828,UG30734,5.08083140878e-07
2828,UG30437,0.000388830757387
2828,MRS0020,1.14318706697e-06
2828,MRS0084,0.0
2828,UG70349,0.0103925635104
2828,MRS0440,0.0
2828,UG10342,1.10277136259e-06
2828,UG60210,2.59815242494e-08
2828,UG10393,0.0
2828,BK1005,6.35103926097e-08
2828,MRS0630,0.0
2828,BK112,1.61662817552e-07
2828,MRS0595,0.00011656274057
2828,MUG25,4.35334872979e-06
2828,MRS0167,1.50115473441e-07
2828,K101,0.0
2828,UG30818,0.000419249422633
2828,UG10646,0.0
2828,BK298,0.0
2828,UG80235,0.00013974595843
2828,MRS0066,0.0
2828,WOS17,0.0
2828,BK396,0.0
2828,MRS0318,3.75288683603e-07
2828,UG30644,3.27174749808e-07
2828,MRS0051,3.9376443418e-06
2828,UG70684,0.000104871741999
2828,BK595,0.0
2828,MRS0344,0.0
2828,UG10382,0.0
2828,BK557,7.50577367206e-07
2828,WOS13,1.22401847575e-06
2828,MRS0480,0.0
2828,MRS0384,2.37297921478e-06
2828,BK663,6.35103926097e-08
2828,UG60450,0.0
2828,BK643,0.0
2828,MRS0442,0.030485
2828,MRS0412,1.20092378753e-06
2828,UG80743,0.0
2828,UG70274,0.00314909600792
2828,BK277,6.35103926097e-08
2828,BK1053,9.93713112651e-07
2828,UG30486,0.0
2828,MRS0098,7.50577367206e-07
2828,BK1042,0.0
2828,BK661,3.08891454965e-07
2828,MRS0696,0.0
2828,UG70437,0.00771875349459
2828,UG30726,0.00773144402577
2828,UG70637,4.62782021673e-07
2828,UG70018,2.30946882217e-08
2828,MRS0449,0.0
2828,UG50727,2.48094688222e-05
2828,UG10205,1.73210161663e-08
2828,BK1309,6.35103926097e-08
2828,UG60501,0.0032290373714
2828,UG70456,2.3982945461e-08
2828,BK439,0.0304862471132
2828,UG50715,1.61662817552e-07
2828,UG70710,0.0
2828,UG10623,0.0
2828,BK387,0.0
2828,UG70435,2.30946882217e-08
2828,UG80200,0.0
2828,UG70418,0.0
2828,MRS0334,0.0
2828,MRS0512,0.0
2828,BK57,0.0
2828,MRS0377,3.92609699769e-06
2828,UG10503,1.57159353349e-05
2828,MRS0345,0.000116510777521
2828,UG80139,0.0
2828,MRS0045,0.00813778351769
2828,BK1006,0.000209647806005
2828,UG70649,4.58686168848e-07
2828,UG80142,2.6558891455e-07
2828,MRS0204,8.77598152425e-07
2828,MRS0264,1.87644341801e-07
2828,UG30208,0.0
2828,UG10371,1.46805234796e-06
2828,UG60332,0.00733956120092
2828,MRS0673,0.0
2828,MRS0713,1.15473441109e-06
2828,WOS8,0.0
2828,UG60834,0.0
2828,BK876,1.61662817552e-07
2828,YA34,0.0
2828,UG50451,0.000419321593533
2828,UG70742,2.3982945461e-08
2828,UG80122,2.48267898383e-07
2828,MRS0691,0.0304849884527
2828,YA25,0.0
2828,BK765,1.51501154734e-05
2828,UG50730,1.65127020785e-06
2828,UG70204,0.0
2828,IR25,0.0
2828,UG60349,8.33718244804e-06
2828,UG70596,0.0
2828,BK1313,0.0
2828,BK30,0.0383516166282
2828,MRS0235,0.0
2828,BK401,0.0
2828,BK1324,3.27174749808e-07
2828,UG10395,1.50115473441e-07
2828,BK410,0.000535477290223
2828,UG50824,0.0
2828,UG50504,0.000419249422633
2828,UG50764,0.0
2828,MRS0594,0.0
2828,UG80298,0.0
2828,UG50559,0.000210109699769
2828,UG50011,0.0
2828,BK227,0.0
2828,UG10712,0.00049316878368
2828,UG70657,0.0
2828,UG50646,0.0
2828,MRS0184,0.0073396073903
2828,MRS0236,3.92609699769e-07
2828,BK25,0.00800639337952
2828,MRS0191,0.0
2828,UG50348,0.000419258660508
2828,MRS0555,0.0
2828,BK710,6.35103926097e-08
2828,MRS0444,0.0
2828,BK186,0.000139813317937
2828,MRS0064,0.0
2828,UG80062,1.61662817552e-08
2828,BK868,0.0
2828,WOS16,0.0
2828,UG10496,0.0
2828,UG30305,0.0
2828,IR27,9.23787528868e-08
2828,MUG11,0.0
2828,UG80502,3.75288683603e-08
2828,UG80797,0.0
2828,UG30632,0.00322663552383
2828,UG60385,2.30946882217e-08
2828,BK728,6.35103926097e-08
2828,MUG26,0.0
2828,UG30661,0.0
2828,UG30641,3.18440220288e-07
2828,MRS0425,0.0
2828,MUG33,0.0
2828,T323,0.0
2828,UG60326,2.56351039261e-06
2828,K126,9.81524249423e-08
2828,MRS0151,0.0
2828,K127,0.0
2828,UG30367,3.00230946882e-07
2828,MRS0338,1.84757505774e-08
2828,UG60088,0.0
2828,UG50841,0.0
2828,UG60250,0.0
2828,MRS0581,0.0
2828,MRS0110,0.0
2828,UG80238,0.00786662817552
2828,UG50146,0.0
2828,UG60681,0.00314934138898
2828,BK521,7.05831408776e-06
2828,BK505,9.81524249423e-07
2828,BK363,6.35103926097e-08
2828,UG80596,0.0
2828,MRS0196,0.0
2828,IR1,0.0
2828,UG70122,2.4744308809e-08
2828,BK653,0.00786664613805
2828,UG80567,0.0
2828,MRS0471,1.15473441109e-06
2828,IR49,0.0
2828,BK461,6.35103926097e-08
2828,WOS4,0.0
2828,UG70761,0.0
2828,WOS29,0.0
2828,BK615,1.79625352836e-08
2828,MRS0093,0.0
2828,UG80029,9.38067744419e-05
2828,RN86,0.0
2828,MUG29,0.0
2828,BK622,1.87644341801e-07
2828,MUG7,0.0
2828,MRS0118,5.38876058507e-08
2828,UG10581,3.46420323326e-08
2828,UG10200,1.1662817552e-06
2828,MRS0706,0.0
2828,UG30377,0.0
2828,UG70389,0.00787316919898
2828,IR38,0.0
2828,UG80734,0.0
2828,MRS0324,7.50577367206e-07
2828,MRS0169,5.25404157044e-06
2828,IR17,0.0
2828,BK753,0.0
2828,UG60238,0.00771865623042
2828,UG80657,0.000140234795997
2828,UG60164,0.0
2828,UG80198,0.0
2828,UG80354,8.21144470105e-08
2828,MRS0616,5.88914549654e-07
2828,MRS0497,0.00314909600792
2828,MRS0042,0.0
2828,MRS0486,1.50115473441e-07
2828,MRS0386,1.73210161663e-07
2828,K90,0.0
2828,MRS0469,0.0
2828,MRS0222,5.38876058507e-08
2828,MRS0645,0.0
2828,BK670,0.0
2828,UG80262,0.0
2828,UG60490,0.00322750446147
2828,IR46,1.15473441109e-08
2828,MRS0652,1.96304849885e-07
2828,BK1051,7.96766743649e-08
2828,UG10276,0.0
2828,BK1400,1.87644341801e-07
2828,MUG30,0.0
2828,UG80593,0.0
2828,UG10589,7.91881328833e-07
2828,UG70828,2.30946882217e-08
2828,MUG8,0.0
2828,MRS0379,6.00461893764e-07
2828,BK634,6.35103926097e-08
2828,MH40,0.0
2828,BK1066,9.23787528868e-09
2828,BK26,0.0
2828,BK1316,0.0
2828,BK381,0.0103884526559
2828,UG30419,1.73210161663e-07
2828,UG50092,0.00786662817552
2828,K119,0.0
2828,UG80672,9.12240184758e-07
2828,BK416,0.0
2828,UG80663,1.73210161663e-07
2828,MRS0255,0.0
2828,UG80610,0.0
2828,MRS0347,0.0
2828,MRS0240,4.61893764434e-08
2828,RN102,0.0
2828,UG10719,8.38498845266e-05
2828,MRS0722,0.0
2828,UG50822,0.0
2828,MRS0206,1.50115473441e-07
2828,MRS0262,0.00233006928406
2828,UG50229,0.00314909600792
2828,MRS0231,0.0
2828,UG70786,0.0
2828,UG80555,0.00314909600792
2828,MRS0660,1.61662817552e-07
2828,UG70268,0.00771848790568
2828,BK959,0.0
2828,UG80435,0.0
2828,BK105,0.0
2828,WOS27,0.0
2828,MRS0688,0.0
2828,MH9,0.000420854503464
2828,UG50362,0.0
2828,UG80444,0.0
2828,MRS0686,7.50577367206e-07
2828,UG80359,0.000419265588915
2828,MUG16,0.0
2828,MUG21,0.0
2828,UG70066,9.23787528868e-08
2828,MRS0280,0.0
2828,UG70594,1.78983833718e-06
2828,BK430,0.0
2828,UG50499,2.10161662818e-07
2828,BK894,0.0
2828,IR36,1.15473441109e-08
2828,UG60608,0.000466013856813
2828,BK407,6.35103926097e-08
2828,MRS0390,2.01501154734e-06
2828,UG50132,1.15473441109e-08
2828,UG60361,0.0
2828,BK707,1.25866050808e-06
2828,UG60139,0.00771848790568
2828,UG30830,0.0
2828,UG50826,0.0
2828,UG10174,1.73210161663e-08
2828,BK832,2.00923787529e-07
2828,UG50813,1.60854503464e-05
2828,UG10763,0.0
2828,UG30816,0.0
2828,UG10391,0.000116135488838
2828,MUG23,0.0
2828,BK517,0.0
2828,BK204,1.04503464203e-06
2828,T294,0.0
2828,UG70503,4.69976905312e-06
2828,BK485,6.35103926097e-08
2828,MRS0182,0.0
2828,UG10040,3.9376443418e-06
2828,MRS0327,3.75288683603e-08
2828,MRS0193,6.07123823059e-07
2828,UG80105,1.15473441109e-06
2828,UG10055,0.0
2828,UG80082,2.16512702079e-07
2828,BK800,9.81524249423e-08
2828,IR4,1.61662817552e-08
2828,UG80051,0.0
2828,BK950,9.76392096484e-08
2828,UG10227,0.000139749807544
2828,UG10176,0.0
2828,UG80801,3.46420323326e-08
2828,BK394,0.0
2828,WOS33,0.0
2828,UG30650,3.46420323326e-08
2828,UG80795,0.0
2828,UG30630,2.59815242494e-08
2828,UG60346,0.0
2828,RN81,0.0
2828,MRS0100,0.0
